Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
142.726,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
142.757,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
142.788,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
142.914,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
143.039,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
143.172,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
143.296,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
143.421,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
143.546,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
143.64,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
143.671,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
143.766,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
143.797,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
143.923,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
144.118,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
144.149,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
144.181,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
144.305,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
144.43,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
144.555,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
144.681,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
144.806,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
144.931,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
145.057,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
145.158,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
145.282,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
145.408,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
145.532,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
145.658,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
145.783,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
145.908,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
146.034,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
146.167,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
146.26,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
146.292,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
146.416,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
146.541,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
146.604,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
146.666,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
146.792,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
146.917,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
147.043,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
147.075,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
147.176,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
147.238,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
147.363,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
147.55,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
147.675,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
147.8,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
147.926,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
148.052,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
148.184,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
148.309,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
148.433,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
148.684,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
148.809,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
149.029,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
149.06,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
149.162,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
149.286,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
149.411,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
149.504,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
149.536,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
149.63,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
149.661,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
149.755,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
149.786,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
149.912,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
150.037,8192,-0.163269,-0.253145,-0.0284543,0.4,0.309045,-0.194878,0.812969,0.5,-1.33514,-2.07275,0.778315,0.258713,11.5218,3.70989,17.8697,0.551697,15.0997,-18.8495,40.8183,0.56897,
150.171,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
150.295,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
150.419,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
150.545,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
150.576,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
150.607,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
150.67,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
150.764,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
150.795,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
150.921,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
151.046,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
151.179,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
151.303,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
151.334,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
151.428,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
151.553,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
151.679,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
151.804,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
151.929,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
152.055,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
152.188,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
152.312,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
152.437,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
152.562,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
152.687,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
152.813,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
152.938,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
153.064,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
153.165,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
153.29,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
153.422,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
153.516,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
153.547,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
153.641,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
153.672,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
153.797,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
153.922,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
154.048,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
154.174,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
154.205,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
154.236,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
154.298,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
154.423,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
154.516,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
154.547,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
154.673,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
154.798,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
154.861,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
154.931,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
155.057,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
155.183,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
155.307,8192,-0.163269,-0.250407,-0.0325611,0.4,0.309045,-0.179527,0.797618,0.5,-1.35932,-2.09577,0.744701,0.259272,10.7672,3.86766,17.7951,0.495395,12.0892,-17.8697,40.0671,0.517098,
