Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
441.174,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
441.299,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
441.425,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
441.551,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
441.683,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
441.807,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
441.933,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
442.058,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
442.183,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
442.308,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
442.433,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
442.559,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
442.661,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
442.786,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
442.91,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
443.035,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
443.16,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
443.285,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
443.411,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
443.537,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
443.67,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
443.794,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
443.919,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
444.044,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
444.169,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
444.294,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
444.42,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
444.546,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
444.679,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
444.803,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
444.927,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
445.052,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
445.177,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
445.303,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
445.428,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
445.554,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
445.687,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
445.749,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
445.811,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
445.905,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
445.936,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
446.061,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
446.186,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
446.311,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
446.437,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
446.563,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
446.665,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
446.789,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
446.913,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
446.945,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
447.038,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
447.101,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
447.163,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
447.289,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
447.414,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
447.54,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
447.673,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
447.798,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
447.922,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
448.047,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
448.078,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
448.172,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
448.297,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
448.423,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
448.549,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
448.682,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
448.806,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
448.931,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
449.056,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
449.181,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
449.306,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
449.432,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
449.558,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
449.691,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
449.815,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
449.94,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
450.064,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
450.19,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
450.315,8192,-0.163269,-0.215914,-0.0843005,0.4,0.309045,0.0138698,0.604221,0.5,-1.69855,-2.40543,0.185195,0.272859,3.5161,-0.522859,7.64982,0.494203,18.4929,-20.3792,57.6213,0.498358,
450.44,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
450.566,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
450.699,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
450.792,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
450.917,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
451.042,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
451.167,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
451.292,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
451.418,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
451.543,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
451.669,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
451.801,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
451.925,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
452.05,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
452.175,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
452.207,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
452.238,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
452.3,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
452.426,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
452.551,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
452.677,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
452.809,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
452.934,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
453.059,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
453.191,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
453.317,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
453.443,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
453.568,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
453.694,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
453.818,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
453.943,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
454.068,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
454.193,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
454.318,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
454.443,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
454.569,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
454.694,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
454.796,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
454.92,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
455.045,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
455.17,8192,-0.163269,-0.215347,-0.085151,0.4,0.309045,0.0170491,0.601042,0.5,-1.70448,-2.41039,0.172907,0.273262,3.12072,-0.483293,7.61272,0.445159,28.4186,-20.0617,57.3469,0.626292,
