Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
294.945,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
295.078,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
295.203,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
295.327,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
295.39,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
295.453,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
295.515,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
295.579,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
295.673,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
295.705,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
295.768,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
295.831,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
295.957,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
295.988,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
296.083,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
296.216,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
296.341,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
296.466,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
296.566,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
296.692,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
296.817,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
296.943,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
297.069,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
297.133,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
297.195,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
297.258,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
297.344,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
297.407,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
297.47,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
297.564,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
297.596,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
297.722,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
297.855,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
297.949,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
298.074,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
298.207,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
298.355,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
298.449,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
298.582,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
298.708,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
298.841,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
298.966,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
299.099,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
299.233,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
299.327,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
299.469,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
299.594,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
299.727,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
299.829,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
299.932,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
299.963,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
300.096,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
300.229,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.38604,8.5655,0.555556,
300.354,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
300.479,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
300.604,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
300.728,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
300.853,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
300.979,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
301.104,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
301.236,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
301.33,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
301.47,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
301.596,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
301.713,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
301.831,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
301.958,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
302.106,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
302.153,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
302.215,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
302.31,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
302.341,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
302.473,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
302.598,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
302.778,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
302.848,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
302.911,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
302.99,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
303.099,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
303.225,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
303.257,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
303.359,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
303.492,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
303.586,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
303.718,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
303.874,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
303.967,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
303.999,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
304.1,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
304.132,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
304.233,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
304.335,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
304.475,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
304.538,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
304.601,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
304.724,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
304.849,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
304.974,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
305.098,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
305.222,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
305.354,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
305.478,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
305.601,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
305.726,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
305.851,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
305.977,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
306.103,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
306.213,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
306.337,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
306.462,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
306.587,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
306.72,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
306.83,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
306.893,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
306.956,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
307.05,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
307.081,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
307.206,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,0.445286,-0.239524,14.7327,0.0457385,2.80926,-4.27043,8.47301,0.555556,
