Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
422.626,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
422.751,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
422.884,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
423.008,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
423.133,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
423.258,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
423.383,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
423.509,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
423.635,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
423.769,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
423.894,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
424.018,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
424.143,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
424.268,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
424.362,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
424.393,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
424.519,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
424.644,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
424.769,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
424.901,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
425.026,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
425.151,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
425.276,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
425.401,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
425.526,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
425.652,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
425.777,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
425.879,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
426.004,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
426.128,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
426.253,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
426.378,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
426.504,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
426.629,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
426.755,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
426.787,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
426.888,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
427.012,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
427.137,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
427.262,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
427.387,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
427.513,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
427.638,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
427.764,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
427.897,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
428.021,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
428.146,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
428.278,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
428.403,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
428.528,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
428.654,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
428.78,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
428.905,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
429.029,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
429.154,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
429.279,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
429.404,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
429.529,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
429.655,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
429.718,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
429.781,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
429.883,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
430.007,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
430.132,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
430.256,8192,-0.163269,-0.217106,-0.0825125,0.4,0.309045,0.00718655,0.610904,0.5,-1.6861,-2.3949,0.210569,0.272042,5.34286,1.63034,15.1965,0.27366,4.36015,-19.4829,29.7334,0.484455,
430.381,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
430.507,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
430.633,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
430.758,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
430.891,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
431.016,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
431.14,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
431.265,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
431.39,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
431.516,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
431.547,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
431.641,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
431.767,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
431.9,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
432.025,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
432.149,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
432.274,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
432.399,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
432.524,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
432.587,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
432.65,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
432.776,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
432.909,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
433.033,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
433.158,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
433.282,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
433.407,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
433.658,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
433.784,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
433.815,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
433.917,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
434.011,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
434.135,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
434.26,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
434.385,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
434.51,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
434.636,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
434.761,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
434.886,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
435.019,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
435.143,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
435.268,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
435.394,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
435.519,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
435.644,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
435.738,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
435.769,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
435.895,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
436.402,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
436.527,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
436.653,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
436.778,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
436.904,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
437.036,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
437.161,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
437.286,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
437.411,8192,-0.163269,-0.2165,-0.0834215,0.4,0.309045,0.0105843,0.607506,0.5,-1.69243,-2.40027,0.197745,0.272452,5.065,1.5906,15.127,0.256671,10.5276,-19.369,29.5425,0.611239,
