Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
82.7392,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
82.8709,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
82.9959,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
83.1212,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
83.2467,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
83.3721,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
83.4976,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
83.6232,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
83.7473,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
83.8724,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
83.9971,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
84.122,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
84.2476,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
84.3729,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
84.4988,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
84.6323,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
84.7565,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
84.8187,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
84.8809,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
84.9745,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
85.0058,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
85.131,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
85.2563,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
85.3818,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
85.5077,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
85.6096,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
85.7339,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
85.8587,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
85.9831,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
86.1085,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
86.2338,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
86.3591,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
86.4848,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
86.516,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
86.6103,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
86.7426,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
86.7739,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
86.8671,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
86.992,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
87.1173,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
87.2422,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
87.3755,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
87.501,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
87.6263,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
87.7507,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
87.8756,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
88.0003,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
88.1254,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
88.2507,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
88.3761,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
88.502,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
88.6279,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
88.76,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
88.8839,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
89.0089,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
89.134,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
89.2595,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
89.385,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
89.5103,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
89.6358,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
89.7371,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
89.8616,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
89.9864,8192,-0.163269,-0.277691,0.00836567,0.4,0.309045,-0.332508,0.950598,0.5,-1.13746,-1.88277,1.03891,0.255098,1.19914,-1.48983,12.6029,0.190806,20.671,-33.4057,57.0846,0.597597,
90.1115,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
90.2444,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
90.3701,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
90.4958,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
90.6215,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
90.7461,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
90.8707,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
90.9954,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
91.1202,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
91.2453,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
91.3708,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
91.4961,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
91.6218,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
91.7546,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
91.8789,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
92.0038,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
92.1289,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
92.2538,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
92.3795,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
92.5052,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
92.6307,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
92.7633,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
92.8877,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
93.0126,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
93.1376,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
93.2629,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
93.3882,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
93.5135,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
93.6394,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
93.741,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
93.8651,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
93.9899,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
94.1148,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
94.2398,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
94.3656,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
94.4909,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
94.6166,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
94.7496,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
94.8743,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
94.9988,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
95.1235,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
95.2488,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
95.3743,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
95.4998,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
95.6255,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
95.7587,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
95.8826,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
96.0071,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
96.132,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
96.2575,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
96.3831,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
96.5086,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
96.6339,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
96.7668,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
96.8913,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
97.016,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
97.141,8192,-0.163269,-0.272194,0.000119217,0.4,0.309045,-0.301683,0.919774,0.5,-1.17889,-1.92277,0.985956,0.255743,1.41578,-1.63898,12.4595,0.216672,24.4532,-31.9912,57.0184,0.634138,
