Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
400.813,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
400.937,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
401.063,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
401.188,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
401.314,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
401.439,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
401.564,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
401.688,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
401.813,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
401.938,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
402.063,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
402.189,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
402.315,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
402.441,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
402.573,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
402.697,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
402.822,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
402.947,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
402.978,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
403.072,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
403.135,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
403.198,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
403.323,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
403.449,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
403.582,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
403.706,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
403.831,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
403.956,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
404.081,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
404.207,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
404.332,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
404.458,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
404.559,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
404.683,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
404.807,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
404.94,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
405.066,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
405.16,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
405.191,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
405.317,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
405.442,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
405.567,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
405.692,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
405.817,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
405.942,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
406.067,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
406.192,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
406.318,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
406.443,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
406.576,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
406.701,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
406.825,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
406.951,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
407.075,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
407.201,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
407.326,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
407.452,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
407.484,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
407.585,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
407.647,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
407.709,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
407.834,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
407.959,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
408.084,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
408.21,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
408.335,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
408.461,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
408.563,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
408.687,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
408.812,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
408.937,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
409.062,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
409.195,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
409.32,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
409.446,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
409.571,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
409.695,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
409.82,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
409.945,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
410.07,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
410.195,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
410.321,8192,-0.164772,-0.221028,-0.0803881,0.4,0.417934,-0.253282,1.08915,0.5,-1.20699,-1.87504,0.446187,0.287801,3.75949,1.03168,9.05199,0.340113,3.49356,-3.39513,8.55949,0.576236,
410.447,8192,-0.164772,-0.220365,-0.0813828,0.4,0.417934,-0.24537,1.08124,0.5,-1.21115,-1.87741,0.432622,0.288419,3.47315,1.05038,8.99214,0.305067,3.87616,-3.34147,8.53555,0.607697,
410.58,8192,-0.164772,-0.220365,-0.0813828,0.4,0.417934,-0.24537,1.08124,0.5,-1.21115,-1.87741,0.432622,0.288419,3.47315,1.05038,8.99214,0.305067,3.87616,-3.34147,8.53555,0.607697,
410.704,8192,-0.164772,-0.220365,-0.0813828,0.4,0.417934,-0.24537,1.08124,0.5,-1.21115,-1.87741,0.432622,0.288419,3.47315,1.05038,8.99214,0.305067,3.87616,-3.34147,8.53555,0.607697,
410.829,8192,-0.164772,-0.220365,-0.0813828,0.4,0.417934,-0.24537,1.08124,0.5,-1.21115,-1.87741,0.432622,0.288419,3.47315,1.05038,8.99214,0.305067,3.87616,-3.34147,8.53555,0.607697,
410.954,8192,-0.164772,-0.220365,-0.0813828,0.4,0.417934,-0.24537,1.08124,0.5,-1.21115,-1.87741,0.432622,0.288419,3.47315,1.05038,8.99214,0.305067,3.87616,-3.34147,8.53555,0.607697,
410.985,8192,-0.164772,-0.220365,-0.0813828,0.4,0.417934,-0.24537,1.08124,0.5,-1.21115,-1.87741,0.432622,0.288419,3.47315,1.05038,8.99214,0.305067,3.87616,-3.34147,8.53555,0.607697,
411.079,8192,-0.164772,-0.220365,-0.0813828,0.4,0.417934,-0.24537,1.08124,0.5,-1.21115,-1.87741,0.432622,0.288419,3.47315,1.05038,8.99214,0.305067,3.87616,-3.34147,8.53555,0.607697,
411.142,8192,-0.164772,-0.220365,-0.0813828,0.4,0.417934,-0.24537,1.08124,0.5,-1.21115,-1.87741,0.432622,0.288419,3.47315,1.05038,8.99214,0.305067,3.87616,-3.34147,8.53555,0.607697,
411.204,8192,-0.164772,-0.220365,-0.0813828,0.4,0.417934,-0.24537,1.08124,0.5,-1.21115,-1.87741,0.432622,0.288419,3.47315,1.05038,8.99214,0.305067,3.87616,-3.34147,8.53555,0.607697,
411.33,8192,-0.164772,-0.220365,-0.0813828,0.4,0.417934,-0.24537,1.08124,0.5,-1.21115,-1.87741,0.432622,0.288419,3.47315,1.05038,8.99214,0.305067,3.87616,-3.34147,8.53555,0.607697,
411.456,8192,-0.164772,-0.220365,-0.0813828,0.4,0.417934,-0.24537,1.08124,0.5,-1.21115,-1.87741,0.432622,0.288419,3.47315,1.05038,8.99214,0.305067,3.87616,-3.34147,8.53555,0.607697,
411.589,8192,-0.164772,-0.220365,-0.0813828,0.4,0.417934,-0.24537,1.08124,0.5,-1.21115,-1.87741,0.432622,0.288419,3.47315,1.05038,8.99214,0.305067,3.87616,-3.34147,8.53555,0.607697,
411.713,8192,-0.164772,-0.220365,-0.0813828,0.4,0.417934,-0.24537,1.08124,0.5,-1.21115,-1.87741,0.432622,0.288419,3.47315,1.05038,8.99214,0.305067,3.87616,-3.34147,8.53555,0.607697,
411.838,8192,-0.164772,-0.220365,-0.0813828,0.4,0.417934,-0.24537,1.08124,0.5,-1.21115,-1.87741,0.432622,0.288419,3.47315,1.05038,8.99214,0.305067,3.87616,-3.34147,8.53555,0.607697,
411.962,8192,-0.164772,-0.220365,-0.0813828,0.4,0.417934,-0.24537,1.08124,0.5,-1.21115,-1.87741,0.432622,0.288419,3.47315,1.05038,8.99214,0.305067,3.87616,-3.34147,8.53555,0.607697,
412.095,8192,-0.164772,-0.220365,-0.0813828,0.4,0.417934,-0.24537,1.08124,0.5,-1.21115,-1.87741,0.432622,0.288419,3.47315,1.05038,8.99214,0.305067,3.87616,-3.34147,8.53555,0.607697,
412.189,8192,-0.164772,-0.220365,-0.0813828,0.4,0.417934,-0.24537,1.08124,0.5,-1.21115,-1.87741,0.432622,0.288419,3.47315,1.05038,8.99214,0.305067,3.87616,-3.34147,8.53555,0.607697,
412.314,8192,-0.164772,-0.220365,-0.0813828,0.4,0.417934,-0.24537,1.08124,0.5,-1.21115,-1.87741,0.432622,0.288419,3.47315,1.05038,8.99214,0.305067,3.87616,-3.34147,8.53555,0.607697,
412.44,8192,-0.164772,-0.220365,-0.0813828,0.4,0.417934,-0.24537,1.08124,0.5,-1.21115,-1.87741,0.432622,0.288419,3.47315,1.05038,8.99214,0.305067,3.87616,-3.34147,8.53555,0.607697,
412.566,8192,-0.164772,-0.220365,-0.0813828,0.4,0.417934,-0.24537,1.08124,0.5,-1.21115,-1.87741,0.432622,0.288419,3.47315,1.05038,8.99214,0.305067,3.87616,-3.34147,8.53555,0.607697,
412.69,8192,-0.164772,-0.220365,-0.0813828,0.4,0.417934,-0.24537,1.08124,0.5,-1.21115,-1.87741,0.432622,0.288419,3.47315,1.05038,8.99214,0.305067,3.87616,-3.34147,8.53555,0.607697,
412.815,8192,-0.164772,-0.220365,-0.0813828,0.4,0.417934,-0.24537,1.08124,0.5,-1.21115,-1.87741,0.432622,0.288419,3.47315,1.05038,8.99214,0.305067,3.87616,-3.34147,8.53555,0.607697,
412.94,8192,-0.164772,-0.220365,-0.0813828,0.4,0.417934,-0.24537,1.08124,0.5,-1.21115,-1.87741,0.432622,0.288419,3.47315,1.05038,8.99214,0.305067,3.87616,-3.34147,8.53555,0.607697,
413.065,8192,-0.164772,-0.220365,-0.0813828,0.4,0.417934,-0.24537,1.08124,0.5,-1.21115,-1.87741,0.432622,0.288419,3.47315,1.05038,8.99214,0.305067,3.87616,-3.34147,8.53555,0.607697,
413.19,8192,-0.164772,-0.220365,-0.0813828,0.4,0.417934,-0.24537,1.08124,0.5,-1.21115,-1.87741,0.432622,0.288419,3.47315,1.05038,8.99214,0.305067,3.87616,-3.34147,8.53555,0.607697,
413.316,8192,-0.164772,-0.220365,-0.0813828,0.4,0.417934,-0.24537,1.08124,0.5,-1.21115,-1.87741,0.432622,0.288419,3.47315,1.05038,8.99214,0.305067,3.87616,-3.34147,8.53555,0.607697,
413.441,8192,-0.164772,-0.220365,-0.0813828,0.4,0.417934,-0.24537,1.08124,0.5,-1.21115,-1.87741,0.432622,0.288419,3.47315,1.05038,8.99214,0.305067,3.87616,-3.34147,8.53555,0.607697,
413.567,8192,-0.164772,-0.220365,-0.0813828,0.4,0.417934,-0.24537,1.08124,0.5,-1.21115,-1.87741,0.432622,0.288419,3.47315,1.05038,8.99214,0.305067,3.87616,-3.34147,8.53555,0.607697,
413.637,8192,-0.164772,-0.220365,-0.0813828,0.4,0.417934,-0.24537,1.08124,0.5,-1.21115,-1.87741,0.432622,0.288419,3.47315,1.05038,8.99214,0.305067,3.87616,-3.34147,8.53555,0.607697,
413.699,8192,-0.164772,-0.220365,-0.0813828,0.4,0.417934,-0.24537,1.08124,0.5,-1.21115,-1.87741,0.432622,0.288419,3.47315,1.05038,8.99214,0.305067,3.87616,-3.34147,8.53555,0.607697,
413.793,8192,-0.164772,-0.220365,-0.0813828,0.4,0.417934,-0.24537,1.08124,0.5,-1.21115,-1.87741,0.432622,0.288419,3.47315,1.05038,8.99214,0.305067,3.87616,-3.34147,8.53555,0.607697,
413.824,8192,-0.164772,-0.220365,-0.0813828,0.4,0.417934,-0.24537,1.08124,0.5,-1.21115,-1.87741,0.432622,0.288419,3.47315,1.05038,8.99214,0.305067,3.87616,-3.34147,8.53555,0.607697,
413.948,8192,-0.164772,-0.220365,-0.0813828,0.4,0.417934,-0.24537,1.08124,0.5,-1.21115,-1.87741,0.432622,0.288419,3.47315,1.05038,8.99214,0.305067,3.87616,-3.34147,8.53555,0.607697,
414.073,8192,-0.164772,-0.220365,-0.0813828,0.4,0.417934,-0.24537,1.08124,0.5,-1.21115,-1.87741,0.432622,0.288419,3.47315,1.05038,8.99214,0.305067,3.87616,-3.34147,8.53555,0.607697,
414.199,8192,-0.164772,-0.220365,-0.0813828,0.4,0.417934,-0.24537,1.08124,0.5,-1.21115,-1.87741,0.432622,0.288419,3.47315,1.05038,8.99214,0.305067,3.87616,-3.34147,8.53555,0.607697,
414.324,8192,-0.164772,-0.220365,-0.0813828,0.4,0.417934,-0.24537,1.08124,0.5,-1.21115,-1.87741,0.432622,0.288419,3.47315,1.05038,8.99214,0.305067,3.87616,-3.34147,8.53555,0.607697,
414.45,8192,-0.164772,-0.220365,-0.0813828,0.4,0.417934,-0.24537,1.08124,0.5,-1.21115,-1.87741,0.432622,0.288419,3.47315,1.05038,8.99214,0.305067,3.87616,-3.34147,8.53555,0.607697,
414.481,8192,-0.164772,-0.220365,-0.0813828,0.4,0.417934,-0.24537,1.08124,0.5,-1.21115,-1.87741,0.432622,0.288419,3.47315,1.05038,8.99214,0.305067,3.87616,-3.34147,8.53555,0.607697,
414.575,8192,-0.164772,-0.220365,-0.0813828,0.4,0.417934,-0.24537,1.08124,0.5,-1.21115,-1.87741,0.432622,0.288419,3.47315,1.05038,8.99214,0.305067,3.87616,-3.34147,8.53555,0.607697,
