Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
949.365,8192,-0.163283,-0.199668,-0.108705,0.4,0.310052,0.100708,0.519395,0.5,-1.86026,-2.52345,-0.23179,0.289391,7.91645,1.88679,13.1139,0.537065,6.36326,-13.4563,20.9126,0.576671,
949.49,8192,-0.163283,-0.199668,-0.108705,0.4,0.310052,0.100708,0.519395,0.5,-1.86026,-2.52345,-0.23179,0.289391,7.91645,1.88679,13.1139,0.537065,6.36326,-13.4563,20.9126,0.576671,
949.616,8192,-0.163283,-0.199668,-0.108705,0.4,0.310052,0.100708,0.519395,0.5,-1.86026,-2.52345,-0.23179,0.289391,7.91645,1.88679,13.1139,0.537065,6.36326,-13.4563,20.9126,0.576671,
949.718,8192,-0.163283,-0.199668,-0.108705,0.4,0.310052,0.100708,0.519395,0.5,-1.86026,-2.52345,-0.23179,0.289391,7.91645,1.88679,13.1139,0.537065,6.36326,-13.4563,20.9126,0.576671,
949.844,8192,-0.163283,-0.199668,-0.108705,0.4,0.310052,0.100708,0.519395,0.5,-1.86026,-2.52345,-0.23179,0.289391,7.91645,1.88679,13.1139,0.537065,6.36326,-13.4563,20.9126,0.576671,
949.968,8192,-0.163283,-0.199668,-0.108705,0.4,0.310052,0.100708,0.519395,0.5,-1.86026,-2.52345,-0.23179,0.289391,7.91645,1.88679,13.1139,0.537065,6.36326,-13.4563,20.9126,0.576671,
950.093,8192,-0.163283,-0.199668,-0.108705,0.4,0.310052,0.100708,0.519395,0.5,-1.86026,-2.52345,-0.23179,0.289391,7.91645,1.88679,13.1139,0.537065,6.36326,-13.4563,20.9126,0.576671,
950.217,8192,-0.163283,-0.199668,-0.108705,0.4,0.310052,0.100708,0.519395,0.5,-1.86026,-2.52345,-0.23179,0.289391,7.91645,1.88679,13.1139,0.537065,6.36326,-13.4563,20.9126,0.576671,
950.342,8192,-0.163283,-0.199668,-0.108705,0.4,0.310052,0.100708,0.519395,0.5,-1.86026,-2.52345,-0.23179,0.289391,7.91645,1.88679,13.1139,0.537065,6.36326,-13.4563,20.9126,0.576671,
950.405,8192,-0.163283,-0.199668,-0.108705,0.4,0.310052,0.100708,0.519395,0.5,-1.86026,-2.52345,-0.23179,0.289391,7.91645,1.88679,13.1139,0.537065,6.36326,-13.4563,20.9126,0.576671,
950.593,8192,-0.163283,-0.199668,-0.108705,0.4,0.310052,0.100708,0.519395,0.5,-1.86026,-2.52345,-0.23179,0.289391,7.91645,1.88679,13.1139,0.537065,6.36326,-13.4563,20.9126,0.576671,
950.719,8192,-0.163283,-0.199668,-0.108705,0.4,0.310052,0.100708,0.519395,0.5,-1.86026,-2.52345,-0.23179,0.289391,7.91645,1.88679,13.1139,0.537065,6.36326,-13.4563,20.9126,0.576671,
950.852,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
951.094,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
951.226,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
951.289,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
951.352,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
951.476,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
951.602,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
951.633,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
951.727,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
951.861,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
952.109,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
952.234,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
952.36,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
952.391,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
952.485,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
952.548,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
952.618,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
952.744,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
952.87,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
952.994,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
953.118,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
953.243,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
953.368,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
953.494,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
953.525,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
953.62,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
953.745,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
953.879,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
953.972,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
954.096,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
954.221,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
954.346,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
954.471,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
954.597,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
954.722,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
954.848,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
954.98,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
955.361,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
955.612,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
955.738,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
955.864,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
955.988,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
956.113,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
956.331,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
956.362,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
956.488,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
956.613,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
956.739,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
956.865,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
956.973,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
957.098,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
957.222,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
957.348,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
957.473,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
957.598,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
957.724,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
957.849,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
957.974,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
958.099,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
958.231,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
958.356,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
958.481,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
958.607,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
958.732,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
958.858,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
958.983,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
959.108,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
959.232,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
959.357,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
959.483,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
959.608,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
959.734,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
959.859,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
959.992,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
960.124,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
960.249,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
960.374,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
960.499,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
960.624,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
960.75,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
960.844,8192,-0.163283,-0.19948,-0.108988,0.4,0.310052,0.101795,0.518308,0.5,-1.86202,-2.52439,-0.237722,0.289667,5.43013,1.91072,13.1002,0.314527,2.82185,-13.4013,20.8548,0.473585,
960.876,8192,-0.163283,-0.199294,-0.109266,0.4,0.310052,0.102865,0.517238,0.5,-1.86374,-2.5253,-0.243591,0.289942,6.20147,1.91791,13.0655,0.384259,4.17105,-13.3603,20.7844,0.513443,
961,8192,-0.163283,-0.199294,-0.109266,0.4,0.310052,0.102865,0.517238,0.5,-1.86374,-2.5253,-0.243591,0.289942,6.20147,1.91791,13.0655,0.384259,4.17105,-13.3603,20.7844,0.513443,
961.125,8192,-0.163283,-0.199294,-0.109266,0.4,0.310052,0.102865,0.517238,0.5,-1.86374,-2.5253,-0.243591,0.289942,6.20147,1.91791,13.0655,0.384259,4.17105,-13.3603,20.7844,0.513443,
961.25,8192,-0.163283,-0.199294,-0.109266,0.4,0.310052,0.102865,0.517238,0.5,-1.86374,-2.5253,-0.243591,0.289942,6.20147,1.91791,13.0655,0.384259,4.17105,-13.3603,20.7844,0.513443,
961.375,8192,-0.163283,-0.199294,-0.109266,0.4,0.310052,0.102865,0.517238,0.5,-1.86374,-2.5253,-0.243591,0.289942,6.20147,1.91791,13.0655,0.384259,4.17105,-13.3603,20.7844,0.513443,
961.5,8192,-0.163283,-0.199294,-0.109266,0.4,0.310052,0.102865,0.517238,0.5,-1.86374,-2.5253,-0.243591,0.289942,6.20147,1.91791,13.0655,0.384259,4.17105,-13.3603,20.7844,0.513443,
961.625,8192,-0.163283,-0.199294,-0.109266,0.4,0.310052,0.102865,0.517238,0.5,-1.86374,-2.5253,-0.243591,0.289942,6.20147,1.91791,13.0655,0.384259,4.17105,-13.3603,20.7844,0.513443,
961.75,8192,-0.163283,-0.199294,-0.109266,0.4,0.310052,0.102865,0.517238,0.5,-1.86374,-2.5253,-0.243591,0.289942,6.20147,1.91791,13.0655,0.384259,4.17105,-13.3603,20.7844,0.513443,
961.876,8192,-0.163283,-0.199294,-0.109266,0.4,0.310052,0.102865,0.517238,0.5,-1.86374,-2.5253,-0.243591,0.289942,6.20147,1.91791,13.0655,0.384259,4.17105,-13.3603,20.7844,0.513443,
961.978,8192,-0.163283,-0.199294,-0.109266,0.4,0.310052,0.102865,0.517238,0.5,-1.86374,-2.5253,-0.243591,0.289942,6.20147,1.91791,13.0655,0.384259,4.17105,-13.3603,20.7844,0.513443,
962.102,8192,-0.163283,-0.199294,-0.109266,0.4,0.310052,0.102865,0.517238,0.5,-1.86374,-2.5253,-0.243591,0.289942,6.20147,1.91791,13.0655,0.384259,4.17105,-13.3603,20.7844,0.513443,
962.227,8192,-0.163283,-0.199294,-0.109266,0.4,0.310052,0.102865,0.517238,0.5,-1.86374,-2.5253,-0.243591,0.289942,6.20147,1.91791,13.0655,0.384259,4.17105,-13.3603,20.7844,0.513443,
962.352,8192,-0.163283,-0.199294,-0.109266,0.4,0.310052,0.102865,0.517238,0.5,-1.86374,-2.5253,-0.243591,0.289942,6.20147,1.91791,13.0655,0.384259,4.17105,-13.3603,20.7844,0.513443,
962.477,8192,-0.163283,-0.199294,-0.109266,0.4,0.310052,0.102865,0.517238,0.5,-1.86374,-2.5253,-0.243591,0.289942,6.20147,1.91791,13.0655,0.384259,4.17105,-13.3603,20.7844,0.513443,
962.54,8192,-0.163283,-0.199294,-0.109266,0.4,0.310052,0.102865,0.517238,0.5,-1.86374,-2.5253,-0.243591,0.289942,6.20147,1.91791,13.0655,0.384259,4.17105,-13.3603,20.7844,0.513443,
962.602,8192,-0.163283,-0.199294,-0.109266,0.4,0.310052,0.102865,0.517238,0.5,-1.86374,-2.5253,-0.243591,0.289942,6.20147,1.91791,13.0655,0.384259,4.17105,-13.3603,20.7844,0.513443,
962.697,8192,-0.163283,-0.199294,-0.109266,0.4,0.310052,0.102865,0.517238,0.5,-1.86374,-2.5253,-0.243591,0.289942,6.20147,1.91791,13.0655,0.384259,4.17105,-13.3603,20.7844,0.513443,
962.728,8192,-0.163283,-0.199294,-0.109266,0.4,0.310052,0.102865,0.517238,0.5,-1.86374,-2.5253,-0.243591,0.289942,6.20147,1.91791,13.0655,0.384259,4.17105,-13.3603,20.7844,0.513443,
962.854,8192,-0.163283,-0.199294,-0.109266,0.4,0.310052,0.102865,0.517238,0.5,-1.86374,-2.5253,-0.243591,0.289942,6.20147,1.91791,13.0655,0.384259,4.17105,-13.3603,20.7844,0.513443,
962.986,8192,-0.163283,-0.199294,-0.109266,0.4,0.310052,0.102865,0.517238,0.5,-1.86374,-2.5253,-0.243591,0.289942,6.20147,1.91791,13.0655,0.384259,4.17105,-13.3603,20.7844,0.513443,
963.119,8192,-0.163283,-0.199294,-0.109266,0.4,0.310052,0.102865,0.517238,0.5,-1.86374,-2.5253,-0.243591,0.289942,6.20147,1.91791,13.0655,0.384259,4.17105,-13.3603,20.7844,0.513443,
963.243,8192,-0.163283,-0.199294,-0.109266,0.4,0.310052,0.102865,0.517238,0.5,-1.86374,-2.5253,-0.243591,0.289942,6.20147,1.91791,13.0655,0.384259,4.17105,-13.3603,20.7844,0.513443,
963.368,8192,-0.163283,-0.199294,-0.109266,0.4,0.310052,0.102865,0.517238,0.5,-1.86374,-2.5253,-0.243591,0.289942,6.20147,1.91791,13.0655,0.384259,4.17105,-13.3603,20.7844,0.513443,
963.494,8192,-0.163283,-0.199294,-0.109266,0.4,0.310052,0.102865,0.517238,0.5,-1.86374,-2.5253,-0.243591,0.289942,6.20147,1.91791,13.0655,0.384259,4.17105,-13.3603,20.7844,0.513443,
963.526,8192,-0.163283,-0.199294,-0.109266,0.4,0.310052,0.102865,0.517238,0.5,-1.86374,-2.5253,-0.243591,0.289942,6.20147,1.91791,13.0655,0.384259,4.17105,-13.3603,20.7844,0.513443,
963.619,8192,-0.163283,-0.199294,-0.109266,0.4,0.310052,0.102865,0.517238,0.5,-1.86374,-2.5253,-0.243591,0.289942,6.20147,1.91791,13.0655,0.384259,4.17105,-13.3603,20.7844,0.513443,
963.745,8192,-0.163283,-0.199294,-0.109266,0.4,0.310052,0.102865,0.517238,0.5,-1.86374,-2.5253,-0.243591,0.289942,6.20147,1.91791,13.0655,0.384259,4.17105,-13.3603,20.7844,0.513443,
963.87,8192,-0.163283,-0.199294,-0.109266,0.4,0.310052,0.102865,0.517238,0.5,-1.86374,-2.5253,-0.243591,0.289942,6.20147,1.91791,13.0655,0.384259,4.17105,-13.3603,20.7844,0.513443,
963.996,8192,-0.163283,-0.199294,-0.109266,0.4,0.310052,0.102865,0.517238,0.5,-1.86374,-2.5253,-0.243591,0.289942,6.20147,1.91791,13.0655,0.384259,4.17105,-13.3603,20.7844,0.513443,
