Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
388.761,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,5.7618,3.31487,15.6597,0.198216,8.46379,-27.1061,46.4174,0.48379,
388.885,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,5.7618,3.31487,15.6597,0.198216,8.46379,-27.1061,46.4174,0.48379,
388.917,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,5.7618,3.31487,15.6597,0.198216,8.46379,-27.1061,46.4174,0.48379,
389.01,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,5.7618,3.31487,15.6597,0.198216,8.46379,-27.1061,46.4174,0.48379,
389.072,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,5.7618,3.31487,15.6597,0.198216,8.46379,-27.1061,46.4174,0.48379,
389.135,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,5.7618,3.31487,15.6597,0.198216,8.46379,-27.1061,46.4174,0.48379,
389.167,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,5.7618,3.31487,15.6597,0.198216,8.46379,-27.1061,46.4174,0.48379,
389.237,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,5.7618,3.31487,15.6597,0.198216,8.46379,-27.1061,46.4174,0.48379,
389.299,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,5.7618,3.31487,15.6597,0.198216,8.46379,-27.1061,46.4174,0.48379,
389.363,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,5.7618,3.31487,15.6597,0.198216,8.46379,-27.1061,46.4174,0.48379,
389.488,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,5.7618,3.31487,15.6597,0.198216,8.46379,-27.1061,46.4174,0.48379,
389.613,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,5.7618,3.31487,15.6597,0.198216,8.46379,-27.1061,46.4174,0.48379,
389.738,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,5.7618,3.31487,15.6597,0.198216,8.46379,-27.1061,46.4174,0.48379,
389.862,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,5.7618,3.31487,15.6597,0.198216,8.46379,-27.1061,46.4174,0.48379,
389.995,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,5.7618,3.31487,15.6597,0.198216,8.46379,-27.1061,46.4174,0.48379,
390.136,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,5.7618,3.31487,15.6597,0.198216,8.46379,-27.1061,46.4174,0.48379,
390.262,8192,-0.163269,-0.219755,-0.0785391,0.4,0.309045,-0.00766579,0.625757,0.5,-1.65847,-2.37114,0.264852,0.270363,5.7618,3.31487,15.6597,0.198216,8.46379,-27.1061,46.4174,0.48379,
390.387,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
390.512,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
390.638,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
390.763,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
390.887,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
391.012,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
391.137,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
391.262,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
391.387,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
391.513,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
391.638,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
391.764,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
391.888,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
392.013,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
392.138,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
392.2,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
392.263,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
392.357,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
392.388,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
392.514,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
392.64,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
392.764,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
392.888,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
393.013,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
393.115,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
393.24,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
393.365,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
393.491,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
393.616,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
393.742,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
393.866,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
393.991,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
394.116,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
394.241,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
394.366,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
394.492,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
394.554,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
394.617,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
394.712,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
394.751,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
394.821,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
394.883,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
394.977,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
395.008,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
395.132,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
395.258,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
395.32,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
395.383,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
395.508,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
395.539,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
395.634,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
395.665,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
395.759,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
395.821,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
395.883,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
396.008,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
396.047,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
396.109,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
396.141,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
396.266,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
396.392,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
396.454,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
396.517,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
396.58,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
396.643,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
396.737,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
396.768,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
396.892,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
397.017,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
397.142,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
397.267,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
397.392,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
397.518,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
397.643,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
397.777,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
397.87,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
397.995,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
398.119,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
398.244,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
398.369,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
398.495,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
398.62,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
398.746,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
398.847,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
398.879,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
399.003,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
399.097,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
399.128,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
399.252,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
399.378,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
399.504,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
399.629,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
399.755,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
399.895,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
400.02,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
400.144,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
400.269,8192,-0.163269,-0.219056,-0.0795872,0.4,0.309045,-0.00374807,0.621839,0.5,-1.66575,-2.37745,0.250805,0.270788,11.1192,3.2824,15.6475,0.633779,15.5198,-26.8033,46.0446,0.580979,
400.395,8192,-0.163269,-0.218383,-0.0805973,0.4,0.309045,2.77652e-005,0.618063,0.5,-1.67277,-2.3835,0.237085,0.27121,9.47087,3.32366,15.7316,0.495424,15.3114,-26.3212,45.7231,0.577875,
400.52,8192,-0.163269,-0.218383,-0.0805973,0.4,0.309045,2.77652e-005,0.618063,0.5,-1.67277,-2.3835,0.237085,0.27121,9.47087,3.32366,15.7316,0.495424,15.3114,-26.3212,45.7231,0.577875,
400.552,8192,-0.163269,-0.218383,-0.0805973,0.4,0.309045,2.77652e-005,0.618063,0.5,-1.67277,-2.3835,0.237085,0.27121,9.47087,3.32366,15.7316,0.495424,15.3114,-26.3212,45.7231,0.577875,
400.646,8192,-0.163269,-0.218383,-0.0805973,0.4,0.309045,2.77652e-005,0.618063,0.5,-1.67277,-2.3835,0.237085,0.27121,9.47087,3.32366,15.7316,0.495424,15.3114,-26.3212,45.7231,0.577875,
400.708,8192,-0.163269,-0.218383,-0.0805973,0.4,0.309045,2.77652e-005,0.618063,0.5,-1.67277,-2.3835,0.237085,0.27121,9.47087,3.32366,15.7316,0.495424,15.3114,-26.3212,45.7231,0.577875,
400.771,8192,-0.163269,-0.218383,-0.0805973,0.4,0.309045,2.77652e-005,0.618063,0.5,-1.67277,-2.3835,0.237085,0.27121,9.47087,3.32366,15.7316,0.495424,15.3114,-26.3212,45.7231,0.577875,
