Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
950.102,8192,-0.163216,-0.19964,-0.108579,0.4,0.309428,0.105226,0.51363,0.5,-1.85825,-2.5197,-0.238732,0.289984,9.12222,2.55905,14.1193,0.567733,3.92902,-2.45287,11.2861,0.464509,
950.227,8192,-0.163216,-0.19964,-0.108579,0.4,0.309428,0.105226,0.51363,0.5,-1.85825,-2.5197,-0.238732,0.289984,9.12222,2.55905,14.1193,0.567733,3.92902,-2.45287,11.2861,0.464509,
950.352,8192,-0.163216,-0.19964,-0.108579,0.4,0.309428,0.105226,0.51363,0.5,-1.85825,-2.5197,-0.238732,0.289984,9.12222,2.55905,14.1193,0.567733,3.92902,-2.45287,11.2861,0.464509,
950.477,8192,-0.163216,-0.19964,-0.108579,0.4,0.309428,0.105226,0.51363,0.5,-1.85825,-2.5197,-0.238732,0.289984,9.12222,2.55905,14.1193,0.567733,3.92902,-2.45287,11.2861,0.464509,
950.602,8192,-0.163216,-0.19964,-0.108579,0.4,0.309428,0.105226,0.51363,0.5,-1.85825,-2.5197,-0.238732,0.289984,9.12222,2.55905,14.1193,0.567733,3.92902,-2.45287,11.2861,0.464509,
950.854,8192,-0.163216,-0.19964,-0.108579,0.4,0.309428,0.105226,0.51363,0.5,-1.85825,-2.5197,-0.238732,0.289984,9.12222,2.55905,14.1193,0.567733,3.92902,-2.45287,11.2861,0.464509,
951.329,8192,-0.163216,-0.199451,-0.108863,0.4,0.309428,0.106284,0.512572,0.5,-1.85997,-2.52059,-0.244657,0.290263,8.32985,2.58717,14.1175,0.498051,3.7754,-2.45481,11.264,0.454138,
951.392,8192,-0.163216,-0.199451,-0.108863,0.4,0.309428,0.106284,0.512572,0.5,-1.85997,-2.52059,-0.244657,0.290263,8.32985,2.58717,14.1175,0.498051,3.7754,-2.45481,11.264,0.454138,
951.549,8192,-0.163216,-0.199451,-0.108863,0.4,0.309428,0.106284,0.512572,0.5,-1.85997,-2.52059,-0.244657,0.290263,8.32985,2.58717,14.1175,0.498051,3.7754,-2.45481,11.264,0.454138,
951.831,8192,-0.163216,-0.199451,-0.108863,0.4,0.309428,0.106284,0.512572,0.5,-1.85997,-2.52059,-0.244657,0.290263,8.32985,2.58717,14.1175,0.498051,3.7754,-2.45481,11.264,0.454138,
952.338,8192,-0.163216,-0.199451,-0.108863,0.4,0.309428,0.106284,0.512572,0.5,-1.85997,-2.52059,-0.244657,0.290263,8.32985,2.58717,14.1175,0.498051,3.7754,-2.45481,11.264,0.454138,
952.84,8192,-0.163216,-0.199451,-0.108863,0.4,0.309428,0.106284,0.512572,0.5,-1.85997,-2.52059,-0.244657,0.290263,8.32985,2.58717,14.1175,0.498051,3.7754,-2.45481,11.264,0.454138,
953.346,8192,-0.163216,-0.199451,-0.108863,0.4,0.309428,0.106284,0.512572,0.5,-1.85997,-2.52059,-0.244657,0.290263,8.32985,2.58717,14.1175,0.498051,3.7754,-2.45481,11.264,0.454138,
953.848,8192,-0.163216,-0.199451,-0.108863,0.4,0.309428,0.106284,0.512572,0.5,-1.85997,-2.52059,-0.244657,0.290263,8.32985,2.58717,14.1175,0.498051,3.7754,-2.45481,11.264,0.454138,
953.879,8192,-0.163216,-0.199451,-0.108863,0.4,0.309428,0.106284,0.512572,0.5,-1.85997,-2.52059,-0.244657,0.290263,8.32985,2.58717,14.1175,0.498051,3.7754,-2.45481,11.264,0.454138,
954.23,8192,-0.163216,-0.199451,-0.108863,0.4,0.309428,0.106284,0.512572,0.5,-1.85997,-2.52059,-0.244657,0.290263,8.32985,2.58717,14.1175,0.498051,3.7754,-2.45481,11.264,0.454138,
954.355,8192,-0.163216,-0.199451,-0.108863,0.4,0.309428,0.106284,0.512572,0.5,-1.85997,-2.52059,-0.244657,0.290263,8.32985,2.58717,14.1175,0.498051,3.7754,-2.45481,11.264,0.454138,
954.48,8192,-0.163216,-0.199451,-0.108863,0.4,0.309428,0.106284,0.512572,0.5,-1.85997,-2.52059,-0.244657,0.290263,8.32985,2.58717,14.1175,0.498051,3.7754,-2.45481,11.264,0.454138,
954.582,8192,-0.163216,-0.199451,-0.108863,0.4,0.309428,0.106284,0.512572,0.5,-1.85997,-2.52059,-0.244657,0.290263,8.32985,2.58717,14.1175,0.498051,3.7754,-2.45481,11.264,0.454138,
954.833,8192,-0.163216,-0.199451,-0.108863,0.4,0.309428,0.106284,0.512572,0.5,-1.85997,-2.52059,-0.244657,0.290263,8.32985,2.58717,14.1175,0.498051,3.7754,-2.45481,11.264,0.454138,
955.332,8192,-0.163216,-0.199451,-0.108863,0.4,0.309428,0.106284,0.512572,0.5,-1.85997,-2.52059,-0.244657,0.290263,8.32985,2.58717,14.1175,0.498051,3.7754,-2.45481,11.264,0.454138,
955.685,8192,-0.163216,-0.199451,-0.108863,0.4,0.309428,0.106284,0.512572,0.5,-1.85997,-2.52059,-0.244657,0.290263,8.32985,2.58717,14.1175,0.498051,3.7754,-2.45481,11.264,0.454138,
955.842,8192,-0.163216,-0.199451,-0.108863,0.4,0.309428,0.106284,0.512572,0.5,-1.85997,-2.52059,-0.244657,0.290263,8.32985,2.58717,14.1175,0.498051,3.7754,-2.45481,11.264,0.454138,
956.342,8192,-0.163216,-0.199451,-0.108863,0.4,0.309428,0.106284,0.512572,0.5,-1.85997,-2.52059,-0.244657,0.290263,8.32985,2.58717,14.1175,0.498051,3.7754,-2.45481,11.264,0.454138,
956.85,8192,-0.163216,-0.199451,-0.108863,0.4,0.309428,0.106284,0.512572,0.5,-1.85997,-2.52059,-0.244657,0.290263,8.32985,2.58717,14.1175,0.498051,3.7754,-2.45481,11.264,0.454138,
957.35,8192,-0.163216,-0.199451,-0.108863,0.4,0.309428,0.106284,0.512572,0.5,-1.85997,-2.52059,-0.244657,0.290263,8.32985,2.58717,14.1175,0.498051,3.7754,-2.45481,11.264,0.454138,
957.6,8192,-0.163216,-0.199451,-0.108863,0.4,0.309428,0.106284,0.512572,0.5,-1.85997,-2.52059,-0.244657,0.290263,8.32985,2.58717,14.1175,0.498051,3.7754,-2.45481,11.264,0.454138,
957.725,8192,-0.163216,-0.199451,-0.108863,0.4,0.309428,0.106284,0.512572,0.5,-1.85997,-2.52059,-0.244657,0.290263,8.32985,2.58717,14.1175,0.498051,3.7754,-2.45481,11.264,0.454138,
957.851,8192,-0.163216,-0.199451,-0.108863,0.4,0.309428,0.106284,0.512572,0.5,-1.85997,-2.52059,-0.244657,0.290263,8.32985,2.58717,14.1175,0.498051,3.7754,-2.45481,11.264,0.454138,
958.233,8192,-0.163216,-0.199451,-0.108863,0.4,0.309428,0.106284,0.512572,0.5,-1.85997,-2.52059,-0.244657,0.290263,8.32985,2.58717,14.1175,0.498051,3.7754,-2.45481,11.264,0.454138,
958.358,8192,-0.163216,-0.199451,-0.108863,0.4,0.309428,0.106284,0.512572,0.5,-1.85997,-2.52059,-0.244657,0.290263,8.32985,2.58717,14.1175,0.498051,3.7754,-2.45481,11.264,0.454138,
958.836,8192,-0.163216,-0.199451,-0.108863,0.4,0.309428,0.106284,0.512572,0.5,-1.85997,-2.52059,-0.244657,0.290263,8.32985,2.58717,14.1175,0.498051,3.7754,-2.45481,11.264,0.454138,
958.993,8192,-0.163216,-0.199451,-0.108863,0.4,0.309428,0.106284,0.512572,0.5,-1.85997,-2.52059,-0.244657,0.290263,8.32985,2.58717,14.1175,0.498051,3.7754,-2.45481,11.264,0.454138,
959.336,8192,-0.163216,-0.199451,-0.108863,0.4,0.309428,0.106284,0.512572,0.5,-1.85997,-2.52059,-0.244657,0.290263,8.32985,2.58717,14.1175,0.498051,3.7754,-2.45481,11.264,0.454138,
959.485,8192,-0.163216,-0.199451,-0.108863,0.4,0.309428,0.106284,0.512572,0.5,-1.85997,-2.52059,-0.244657,0.290263,8.32985,2.58717,14.1175,0.498051,3.7754,-2.45481,11.264,0.454138,
959.61,8192,-0.163216,-0.199451,-0.108863,0.4,0.309428,0.106284,0.512572,0.5,-1.85997,-2.52059,-0.244657,0.290263,8.32985,2.58717,14.1175,0.498051,3.7754,-2.45481,11.264,0.454138,
959.861,8192,-0.163216,-0.199451,-0.108863,0.4,0.309428,0.106284,0.512572,0.5,-1.85997,-2.52059,-0.244657,0.290263,8.32985,2.58717,14.1175,0.498051,3.7754,-2.45481,11.264,0.454138,
960.337,8192,-0.163216,-0.199451,-0.108863,0.4,0.309428,0.106284,0.512572,0.5,-1.85997,-2.52059,-0.244657,0.290263,8.32985,2.58717,14.1175,0.498051,3.7754,-2.45481,11.264,0.454138,
960.462,8192,-0.163216,-0.199451,-0.108863,0.4,0.309428,0.106284,0.512572,0.5,-1.85997,-2.52059,-0.244657,0.290263,8.32985,2.58717,14.1175,0.498051,3.7754,-2.45481,11.264,0.454138,
960.587,8192,-0.163216,-0.199451,-0.108863,0.4,0.309428,0.106284,0.512572,0.5,-1.85997,-2.52059,-0.244657,0.290263,8.32985,2.58717,14.1175,0.498051,3.7754,-2.45481,11.264,0.454138,
960.713,8192,-0.163216,-0.199451,-0.108863,0.4,0.309428,0.106284,0.512572,0.5,-1.85997,-2.52059,-0.244657,0.290263,8.32985,2.58717,14.1175,0.498051,3.7754,-2.45481,11.264,0.454138,
960.838,8192,-0.163216,-0.199451,-0.108863,0.4,0.309428,0.106284,0.512572,0.5,-1.85997,-2.52059,-0.244657,0.290263,8.32985,2.58717,14.1175,0.498051,3.7754,-2.45481,11.264,0.454138,
961.213,8192,-0.163216,-0.199451,-0.108863,0.4,0.309428,0.106284,0.512572,0.5,-1.85997,-2.52059,-0.244657,0.290263,8.32985,2.58717,14.1175,0.498051,3.7754,-2.45481,11.264,0.454138,
961.338,8192,-0.163216,-0.199265,-0.109141,0.4,0.309428,0.107326,0.51153,0.5,-1.86166,-2.52146,-0.250518,0.29054,7.74795,2.61466,14.0936,0.44719,3.58786,-2.47478,11.2507,0.441707,
961.588,8192,-0.163216,-0.199265,-0.109141,0.4,0.309428,0.107326,0.51153,0.5,-1.86166,-2.52146,-0.250518,0.29054,7.74795,2.61466,14.0936,0.44719,3.58786,-2.47478,11.2507,0.441707,
961.682,8192,-0.163216,-0.199265,-0.109141,0.4,0.309428,0.107326,0.51153,0.5,-1.86166,-2.52146,-0.250518,0.29054,7.74795,2.61466,14.0936,0.44719,3.58786,-2.47478,11.2507,0.441707,
961.713,8192,-0.163216,-0.199265,-0.109141,0.4,0.309428,0.107326,0.51153,0.5,-1.86166,-2.52146,-0.250518,0.29054,7.74795,2.61466,14.0936,0.44719,3.58786,-2.47478,11.2507,0.441707,
961.839,8192,-0.163216,-0.199265,-0.109141,0.4,0.309428,0.107326,0.51153,0.5,-1.86166,-2.52146,-0.250518,0.29054,7.74795,2.61466,14.0936,0.44719,3.58786,-2.47478,11.2507,0.441707,
961.933,8192,-0.163216,-0.199265,-0.109141,0.4,0.309428,0.107326,0.51153,0.5,-1.86166,-2.52146,-0.250518,0.29054,7.74795,2.61466,14.0936,0.44719,3.58786,-2.47478,11.2507,0.441707,
962.339,8192,-0.163216,-0.199265,-0.109141,0.4,0.309428,0.107326,0.51153,0.5,-1.86166,-2.52146,-0.250518,0.29054,7.74795,2.61466,14.0936,0.44719,3.58786,-2.47478,11.2507,0.441707,
962.839,8192,-0.163216,-0.199265,-0.109141,0.4,0.309428,0.107326,0.51153,0.5,-1.86166,-2.52146,-0.250518,0.29054,7.74795,2.61466,14.0936,0.44719,3.58786,-2.47478,11.2507,0.441707,
963.339,8192,-0.163216,-0.199265,-0.109141,0.4,0.309428,0.107326,0.51153,0.5,-1.86166,-2.52146,-0.250518,0.29054,7.74795,2.61466,14.0936,0.44719,3.58786,-2.47478,11.2507,0.441707,
963.841,8192,-0.163216,-0.199265,-0.109141,0.4,0.309428,0.107326,0.51153,0.5,-1.86166,-2.52146,-0.250518,0.29054,7.74795,2.61466,14.0936,0.44719,3.58786,-2.47478,11.2507,0.441707,
964.348,8192,-0.163216,-0.199265,-0.109141,0.4,0.309428,0.107326,0.51153,0.5,-1.86166,-2.52146,-0.250518,0.29054,7.74795,2.61466,14.0936,0.44719,3.58786,-2.47478,11.2507,0.441707,
964.724,8192,-0.163216,-0.199265,-0.109141,0.4,0.309428,0.107326,0.51153,0.5,-1.86166,-2.52146,-0.250518,0.29054,7.74795,2.61466,14.0936,0.44719,3.58786,-2.47478,11.2507,0.441707,
964.849,8192,-0.163216,-0.199265,-0.109141,0.4,0.309428,0.107326,0.51153,0.5,-1.86166,-2.52146,-0.250518,0.29054,7.74795,2.61466,14.0936,0.44719,3.58786,-2.47478,11.2507,0.441707,
964.975,8192,-0.163216,-0.199265,-0.109141,0.4,0.309428,0.107326,0.51153,0.5,-1.86166,-2.52146,-0.250518,0.29054,7.74795,2.61466,14.0936,0.44719,3.58786,-2.47478,11.2507,0.441707,
965.108,8192,-0.163216,-0.199265,-0.109141,0.4,0.309428,0.107326,0.51153,0.5,-1.86166,-2.52146,-0.250518,0.29054,7.74795,2.61466,14.0936,0.44719,3.58786,-2.47478,11.2507,0.441707,
965.232,8192,-0.163216,-0.199265,-0.109141,0.4,0.309428,0.107326,0.51153,0.5,-1.86166,-2.52146,-0.250518,0.29054,7.74795,2.61466,14.0936,0.44719,3.58786,-2.47478,11.2507,0.441707,
965.357,8192,-0.163216,-0.199265,-0.109141,0.4,0.309428,0.107326,0.51153,0.5,-1.86166,-2.52146,-0.250518,0.29054,7.74795,2.61466,14.0936,0.44719,3.58786,-2.47478,11.2507,0.441707,
965.866,8192,-0.163216,-0.199265,-0.109141,0.4,0.309428,0.107326,0.51153,0.5,-1.86166,-2.52146,-0.250518,0.29054,7.74795,2.61466,14.0936,0.44719,3.58786,-2.47478,11.2507,0.441707,
966.023,8192,-0.163216,-0.199265,-0.109141,0.4,0.309428,0.107326,0.51153,0.5,-1.86166,-2.52146,-0.250518,0.29054,7.74795,2.61466,14.0936,0.44719,3.58786,-2.47478,11.2507,0.441707,
966.178,8192,-0.163216,-0.199265,-0.109141,0.4,0.309428,0.107326,0.51153,0.5,-1.86166,-2.52146,-0.250518,0.29054,7.74795,2.61466,14.0936,0.44719,3.58786,-2.47478,11.2507,0.441707,
966.365,8192,-0.163216,-0.199265,-0.109141,0.4,0.309428,0.107326,0.51153,0.5,-1.86166,-2.52146,-0.250518,0.29054,7.74795,2.61466,14.0936,0.44719,3.58786,-2.47478,11.2507,0.441707,
966.867,8192,-0.163216,-0.199265,-0.109141,0.4,0.309428,0.107326,0.51153,0.5,-1.86166,-2.52146,-0.250518,0.29054,7.74795,2.61466,14.0936,0.44719,3.58786,-2.47478,11.2507,0.441707,
967.095,8192,-0.163216,-0.199265,-0.109141,0.4,0.309428,0.107326,0.51153,0.5,-1.86166,-2.52146,-0.250518,0.29054,7.74795,2.61466,14.0936,0.44719,3.58786,-2.47478,11.2507,0.441707,
967.22,8192,-0.163216,-0.199265,-0.109141,0.4,0.309428,0.107326,0.51153,0.5,-1.86166,-2.52146,-0.250518,0.29054,7.74795,2.61466,14.0936,0.44719,3.58786,-2.47478,11.2507,0.441707,
967.344,8192,-0.163216,-0.199265,-0.109141,0.4,0.309428,0.107326,0.51153,0.5,-1.86166,-2.52146,-0.250518,0.29054,7.74795,2.61466,14.0936,0.44719,3.58786,-2.47478,11.2507,0.441707,
967.846,8192,-0.163216,-0.199265,-0.109141,0.4,0.309428,0.107326,0.51153,0.5,-1.86166,-2.52146,-0.250518,0.29054,7.74795,2.61466,14.0936,0.44719,3.58786,-2.47478,11.2507,0.441707,
968.354,8192,-0.163216,-0.199265,-0.109141,0.4,0.309428,0.107326,0.51153,0.5,-1.86166,-2.52146,-0.250518,0.29054,7.74795,2.61466,14.0936,0.44719,3.58786,-2.47478,11.2507,0.441707,
968.855,8192,-0.163216,-0.199265,-0.109141,0.4,0.309428,0.107326,0.51153,0.5,-1.86166,-2.52146,-0.250518,0.29054,7.74795,2.61466,14.0936,0.44719,3.58786,-2.47478,11.2507,0.441707,
968.981,8192,-0.163216,-0.199265,-0.109141,0.4,0.309428,0.107326,0.51153,0.5,-1.86166,-2.52146,-0.250518,0.29054,7.74795,2.61466,14.0936,0.44719,3.58786,-2.47478,11.2507,0.441707,
969.114,8192,-0.163216,-0.199265,-0.109141,0.4,0.309428,0.107326,0.51153,0.5,-1.86166,-2.52146,-0.250518,0.29054,7.74795,2.61466,14.0936,0.44719,3.58786,-2.47478,11.2507,0.441707,
969.239,8192,-0.163216,-0.199265,-0.109141,0.4,0.309428,0.107326,0.51153,0.5,-1.86166,-2.52146,-0.250518,0.29054,7.74795,2.61466,14.0936,0.44719,3.58786,-2.47478,11.2507,0.441707,
969.365,8192,-0.163216,-0.199265,-0.109141,0.4,0.309428,0.107326,0.51153,0.5,-1.86166,-2.52146,-0.250518,0.29054,7.74795,2.61466,14.0936,0.44719,3.58786,-2.47478,11.2507,0.441707,
969.865,8192,-0.163216,-0.199265,-0.109141,0.4,0.309428,0.107326,0.51153,0.5,-1.86166,-2.52146,-0.250518,0.29054,7.74795,2.61466,14.0936,0.44719,3.58786,-2.47478,11.2507,0.441707,
970.372,8192,-0.163216,-0.199265,-0.109141,0.4,0.309428,0.107326,0.51153,0.5,-1.86166,-2.52146,-0.250518,0.29054,7.74795,2.61466,14.0936,0.44719,3.58786,-2.47478,11.2507,0.441707,
970.497,8192,-0.163216,-0.199265,-0.109141,0.4,0.309428,0.107326,0.51153,0.5,-1.86166,-2.52146,-0.250518,0.29054,7.74795,2.61466,14.0936,0.44719,3.58786,-2.47478,11.2507,0.441707,
970.653,8192,-0.163216,-0.199265,-0.109141,0.4,0.309428,0.107326,0.51153,0.5,-1.86166,-2.52146,-0.250518,0.29054,7.74795,2.61466,14.0936,0.44719,3.58786,-2.47478,11.2507,0.441707,
970.874,8192,-0.163216,-0.199265,-0.109141,0.4,0.309428,0.107326,0.51153,0.5,-1.86166,-2.52146,-0.250518,0.29054,7.74795,2.61466,14.0936,0.44719,3.58786,-2.47478,11.2507,0.441707,
971.349,8192,-0.163216,-0.199082,-0.109416,0.4,0.309428,0.108352,0.510504,0.5,-1.86332,-2.5223,-0.256318,0.290815,9.94085,2.64088,14.0877,0.637732,3.96811,-2.4836,11.2331,0.470353,
971.851,8192,-0.163216,-0.199082,-0.109416,0.4,0.309428,0.108352,0.510504,0.5,-1.86332,-2.5223,-0.256318,0.290815,9.94085,2.64088,14.0877,0.637732,3.96811,-2.4836,11.2331,0.470353,
972.358,8192,-0.163216,-0.199082,-0.109416,0.4,0.309428,0.108352,0.510504,0.5,-1.86332,-2.5223,-0.256318,0.290815,9.94085,2.64088,14.0877,0.637732,3.96811,-2.4836,11.2331,0.470353,
972.859,8192,-0.163216,-0.199082,-0.109416,0.4,0.309428,0.108352,0.510504,0.5,-1.86332,-2.5223,-0.256318,0.290815,9.94085,2.64088,14.0877,0.637732,3.96811,-2.4836,11.2331,0.470353,
972.985,8192,-0.163216,-0.199082,-0.109416,0.4,0.309428,0.108352,0.510504,0.5,-1.86332,-2.5223,-0.256318,0.290815,9.94085,2.64088,14.0877,0.637732,3.96811,-2.4836,11.2331,0.470353,
973.118,8192,-0.163216,-0.199082,-0.109416,0.4,0.309428,0.108352,0.510504,0.5,-1.86332,-2.5223,-0.256318,0.290815,9.94085,2.64088,14.0877,0.637732,3.96811,-2.4836,11.2331,0.470353,
973.367,8192,-0.163216,-0.199082,-0.109416,0.4,0.309428,0.108352,0.510504,0.5,-1.86332,-2.5223,-0.256318,0.290815,9.94085,2.64088,14.0877,0.637732,3.96811,-2.4836,11.2331,0.470353,
973.868,8192,-0.163216,-0.199082,-0.109416,0.4,0.309428,0.108352,0.510504,0.5,-1.86332,-2.5223,-0.256318,0.290815,9.94085,2.64088,14.0877,0.637732,3.96811,-2.4836,11.2331,0.470353,
974.342,8192,-0.163216,-0.199082,-0.109416,0.4,0.309428,0.108352,0.510504,0.5,-1.86332,-2.5223,-0.256318,0.290815,9.94085,2.64088,14.0877,0.637732,3.96811,-2.4836,11.2331,0.470353,
974.373,8192,-0.163216,-0.199082,-0.109416,0.4,0.309428,0.108352,0.510504,0.5,-1.86332,-2.5223,-0.256318,0.290815,9.94085,2.64088,14.0877,0.637732,3.96811,-2.4836,11.2331,0.470353,
974.529,8192,-0.163216,-0.199082,-0.109416,0.4,0.309428,0.108352,0.510504,0.5,-1.86332,-2.5223,-0.256318,0.290815,9.94085,2.64088,14.0877,0.637732,3.96811,-2.4836,11.2331,0.470353,
974.717,8192,-0.163216,-0.199082,-0.109416,0.4,0.309428,0.108352,0.510504,0.5,-1.86332,-2.5223,-0.256318,0.290815,9.94085,2.64088,14.0877,0.637732,3.96811,-2.4836,11.2331,0.470353,
974.874,8192,-0.163216,-0.199082,-0.109416,0.4,0.309428,0.108352,0.510504,0.5,-1.86332,-2.5223,-0.256318,0.290815,9.94085,2.64088,14.0877,0.637732,3.96811,-2.4836,11.2331,0.470353,
975.349,8192,-0.163216,-0.199082,-0.109416,0.4,0.309428,0.108352,0.510504,0.5,-1.86332,-2.5223,-0.256318,0.290815,9.94085,2.64088,14.0877,0.637732,3.96811,-2.4836,11.2331,0.470353,
975.85,8192,-0.163216,-0.199082,-0.109416,0.4,0.309428,0.108352,0.510504,0.5,-1.86332,-2.5223,-0.256318,0.290815,9.94085,2.64088,14.0877,0.637732,3.96811,-2.4836,11.2331,0.470353,
976.359,8192,-0.163216,-0.199082,-0.109416,0.4,0.309428,0.108352,0.510504,0.5,-1.86332,-2.5223,-0.256318,0.290815,9.94085,2.64088,14.0877,0.637732,3.96811,-2.4836,11.2331,0.470353,
976.859,8192,-0.163216,-0.199082,-0.109416,0.4,0.309428,0.108352,0.510504,0.5,-1.86332,-2.5223,-0.256318,0.290815,9.94085,2.64088,14.0877,0.637732,3.96811,-2.4836,11.2331,0.470353,
977.111,8192,-0.163216,-0.199082,-0.109416,0.4,0.309428,0.108352,0.510504,0.5,-1.86332,-2.5223,-0.256318,0.290815,9.94085,2.64088,14.0877,0.637732,3.96811,-2.4836,11.2331,0.470353,
977.243,8192,-0.163216,-0.199082,-0.109416,0.4,0.309428,0.108352,0.510504,0.5,-1.86332,-2.5223,-0.256318,0.290815,9.94085,2.64088,14.0877,0.637732,3.96811,-2.4836,11.2331,0.470353,
977.368,8192,-0.163216,-0.199082,-0.109416,0.4,0.309428,0.108352,0.510504,0.5,-1.86332,-2.5223,-0.256318,0.290815,9.94085,2.64088,14.0877,0.637732,3.96811,-2.4836,11.2331,0.470353,
977.868,8192,-0.163216,-0.199082,-0.109416,0.4,0.309428,0.108352,0.510504,0.5,-1.86332,-2.5223,-0.256318,0.290815,9.94085,2.64088,14.0877,0.637732,3.96811,-2.4836,11.2331,0.470353,
978.376,8192,-0.163216,-0.199082,-0.109416,0.4,0.309428,0.108352,0.510504,0.5,-1.86332,-2.5223,-0.256318,0.290815,9.94085,2.64088,14.0877,0.637732,3.96811,-2.4836,11.2331,0.470353,
978.563,8192,-0.163216,-0.199082,-0.109416,0.4,0.309428,0.108352,0.510504,0.5,-1.86332,-2.5223,-0.256318,0.290815,9.94085,2.64088,14.0877,0.637732,3.96811,-2.4836,11.2331,0.470353,
978.72,8192,-0.163216,-0.199082,-0.109416,0.4,0.309428,0.108352,0.510504,0.5,-1.86332,-2.5223,-0.256318,0.290815,9.94085,2.64088,14.0877,0.637732,3.96811,-2.4836,11.2331,0.470353,
978.783,8192,-0.163216,-0.199082,-0.109416,0.4,0.309428,0.108352,0.510504,0.5,-1.86332,-2.5223,-0.256318,0.290815,9.94085,2.64088,14.0877,0.637732,3.96811,-2.4836,11.2331,0.470353,
978.877,8192,-0.163216,-0.199082,-0.109416,0.4,0.309428,0.108352,0.510504,0.5,-1.86332,-2.5223,-0.256318,0.290815,9.94085,2.64088,14.0877,0.637732,3.96811,-2.4836,11.2331,0.470353,
978.94,8192,-0.163216,-0.199082,-0.109416,0.4,0.309428,0.108352,0.510504,0.5,-1.86332,-2.5223,-0.256318,0.290815,9.94085,2.64088,14.0877,0.637732,3.96811,-2.4836,11.2331,0.470353,
979.354,8192,-0.163216,-0.199082,-0.109416,0.4,0.309428,0.108352,0.510504,0.5,-1.86332,-2.5223,-0.256318,0.290815,9.94085,2.64088,14.0877,0.637732,3.96811,-2.4836,11.2331,0.470353,
979.478,8192,-0.163216,-0.199082,-0.109416,0.4,0.309428,0.108352,0.510504,0.5,-1.86332,-2.5223,-0.256318,0.290815,9.94085,2.64088,14.0877,0.637732,3.96811,-2.4836,11.2331,0.470353,
979.603,8192,-0.163216,-0.199082,-0.109416,0.4,0.309428,0.108352,0.510504,0.5,-1.86332,-2.5223,-0.256318,0.290815,9.94085,2.64088,14.0877,0.637732,3.96811,-2.4836,11.2331,0.470353,
979.854,8192,-0.163216,-0.199082,-0.109416,0.4,0.309428,0.108352,0.510504,0.5,-1.86332,-2.5223,-0.256318,0.290815,9.94085,2.64088,14.0877,0.637732,3.96811,-2.4836,11.2331,0.470353,
980.363,8192,-0.163216,-0.199082,-0.109416,0.4,0.309428,0.108352,0.510504,0.5,-1.86332,-2.5223,-0.256318,0.290815,9.94085,2.64088,14.0877,0.637732,3.96811,-2.4836,11.2331,0.470353,
980.863,8192,-0.163216,-0.199082,-0.109416,0.4,0.309428,0.108352,0.510504,0.5,-1.86332,-2.5223,-0.256318,0.290815,9.94085,2.64088,14.0877,0.637732,3.96811,-2.4836,11.2331,0.470353,
981.371,8192,-0.163216,-0.198902,-0.109686,0.4,0.309428,0.109363,0.509493,0.5,-1.86494,-2.52311,-0.262056,0.291088,9.86276,2.65229,14.1408,0.627626,4.1659,-2.47763,11.2086,0.485416,
981.871,8192,-0.163216,-0.198902,-0.109686,0.4,0.309428,0.109363,0.509493,0.5,-1.86494,-2.52311,-0.262056,0.291088,9.86276,2.65229,14.1408,0.627626,4.1659,-2.47763,11.2086,0.485416,
982.356,8192,-0.163216,-0.198902,-0.109686,0.4,0.309428,0.109363,0.509493,0.5,-1.86494,-2.52311,-0.262056,0.291088,9.86276,2.65229,14.1408,0.627626,4.1659,-2.47763,11.2086,0.485416,
982.856,8192,-0.163216,-0.198902,-0.109686,0.4,0.309428,0.109363,0.509493,0.5,-1.86494,-2.52311,-0.262056,0.291088,9.86276,2.65229,14.1408,0.627626,4.1659,-2.47763,11.2086,0.485416,
983.356,8192,-0.163216,-0.198902,-0.109686,0.4,0.309428,0.109363,0.509493,0.5,-1.86494,-2.52311,-0.262056,0.291088,9.86276,2.65229,14.1408,0.627626,4.1659,-2.47763,11.2086,0.485416,
983.481,8192,-0.163216,-0.198902,-0.109686,0.4,0.309428,0.109363,0.509493,0.5,-1.86494,-2.52311,-0.262056,0.291088,9.86276,2.65229,14.1408,0.627626,4.1659,-2.47763,11.2086,0.485416,
983.857,8192,-0.163216,-0.198902,-0.109686,0.4,0.309428,0.109363,0.509493,0.5,-1.86494,-2.52311,-0.262056,0.291088,9.86276,2.65229,14.1408,0.627626,4.1659,-2.47763,11.2086,0.485416,
984.365,8192,-0.163216,-0.198902,-0.109686,0.4,0.309428,0.109363,0.509493,0.5,-1.86494,-2.52311,-0.262056,0.291088,9.86276,2.65229,14.1408,0.627626,4.1659,-2.47763,11.2086,0.485416,
984.865,8192,-0.163216,-0.198902,-0.109686,0.4,0.309428,0.109363,0.509493,0.5,-1.86494,-2.52311,-0.262056,0.291088,9.86276,2.65229,14.1408,0.627626,4.1659,-2.47763,11.2086,0.485416,
