Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
854.241,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
854.273,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
854.397,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
854.523,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
854.648,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
854.774,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
854.907,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
855.032,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
855.156,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
855.281,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
855.406,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
855.532,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
855.657,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
855.783,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
855.814,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
856.134,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
856.259,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
856.384,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
856.509,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
856.634,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
856.76,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
856.893,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
857.018,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
857.142,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
857.275,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
857.4,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
857.525,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
857.651,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
857.776,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
857.902,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
858.026,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
858.151,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
858.275,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
858.401,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
858.534,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
858.66,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
858.785,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
858.911,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
858.973,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
859.035,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
859.128,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
859.16,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
859.285,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
859.386,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
859.512,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
859.637,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
859.763,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
859.889,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
860.013,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
860.138,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
860.169,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
860.262,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
860.387,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
860.513,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
860.638,8192,-0.163609,-0.203427,-0.103882,0.4,0.320787,0.0873475,0.554226,0.5,-1.77656,-2.44586,-0.116073,0.287279,3.33587,2.58376,9.41769,0.110055,4.12615,-15.1091,21.5236,0.525084,
860.763,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
860.889,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
861.029,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
861.154,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
861.279,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
861.404,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
861.529,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
861.56,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
861.655,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
861.717,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
861.78,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
861.906,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
862.03,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
862.162,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
862.287,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
862.412,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
862.538,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
862.663,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
862.694,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
862.788,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
862.82,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
862.914,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
863.039,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
863.163,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
863.288,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
863.413,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
863.538,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
863.664,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
863.789,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
863.915,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
864.016,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
864.078,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
864.141,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
864.265,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
864.297,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
864.39,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
864.516,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
864.641,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
864.767,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
864.892,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
865.025,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
865.15,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
865.274,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
865.4,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
865.525,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
865.65,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
865.783,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
865.909,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
866.034,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
866.158,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
866.283,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
866.408,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
866.533,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
866.658,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
866.784,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
866.91,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
867.042,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
867.166,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
867.291,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
867.416,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
867.518,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
867.644,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
867.769,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
867.895,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
868.02,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
868.144,8192,-0.163609,-0.203199,-0.104223,0.4,0.320787,0.0886918,0.552882,0.5,-1.77863,-2.44708,-0.122631,0.287575,3.30362,2.54342,9.42089,0.110535,4.00868,-15.0147,21.4248,0.522054,
