Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
299.545,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,10.0252,3.64389,17.2257,0.469838,5.60205,-26.1083,39.0328,0.486795,
299.794,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,10.0252,3.64389,17.2257,0.469838,5.60205,-26.1083,39.0328,0.486795,
299.919,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,10.0252,3.64389,17.2257,0.469838,5.60205,-26.1083,39.0328,0.486795,
300.044,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,10.0252,3.64389,17.2257,0.469838,5.60205,-26.1083,39.0328,0.486795,
300.076,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,10.0252,3.64389,17.2257,0.469838,5.60205,-26.1083,39.0328,0.486795,
300.177,8192,-0.163269,-0.22751,-0.0669064,0.4,0.309045,-0.0511477,0.669238,0.5,-1.57851,-2.30012,0.409158,0.266348,10.0252,3.64389,17.2257,0.469838,5.60205,-26.1083,39.0328,0.486795,
300.302,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
300.428,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
300.553,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
300.678,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
300.709,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
300.803,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
300.927,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
301.053,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
301.178,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
301.304,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
301.429,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
301.562,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
301.811,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
301.936,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
302.061,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
302.186,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
302.312,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
302.438,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
302.54,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
302.664,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
302.788,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
302.921,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
303.046,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
303.172,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
303.298,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
303.423,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
303.548,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
303.673,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
303.797,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
303.922,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
304.047,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
304.173,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
304.298,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
304.424,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
304.558,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
304.682,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
304.806,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
304.931,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
305.056,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
305.181,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
305.307,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
305.432,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
305.565,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
305.69,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
305.814,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
305.939,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
306.065,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
306.19,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
306.316,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
306.441,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
306.543,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
306.667,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
306.792,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
306.917,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
307.042,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
307.167,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
307.292,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
307.418,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
307.552,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
307.676,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
307.8,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
307.925,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
307.957,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
308.05,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
308.113,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
308.144,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
308.176,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
308.302,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
308.427,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
308.561,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
308.708,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
308.802,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
308.926,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
309.051,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
309.177,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
309.302,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
309.428,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
309.553,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
309.686,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
309.81,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
309.904,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
309.936,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
310.06,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
310.185,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
310.248,8192,-0.163269,-0.226488,-0.0684399,0.4,0.309045,-0.0454156,0.663506,0.5,-1.58893,-2.30953,0.391254,0.266811,5.24436,3.65631,17.1626,0.117579,5.01105,-26.0067,38.6497,0.479732,
310.311,8192,-0.163269,-0.225513,-0.0699024,0.4,0.309045,-0.0399488,0.65804,0.5,-1.59891,-2.31851,0.373882,0.267271,8.65248,3.48354,17.1802,0.377387,7.5363,-25.7577,38.2345,0.520282,
310.437,8192,-0.163269,-0.225513,-0.0699024,0.4,0.309045,-0.0399488,0.65804,0.5,-1.59891,-2.31851,0.373882,0.267271,8.65248,3.48354,17.1802,0.377387,7.5363,-25.7577,38.2345,0.520282,
310.563,8192,-0.163269,-0.225513,-0.0699024,0.4,0.309045,-0.0399488,0.65804,0.5,-1.59891,-2.31851,0.373882,0.267271,8.65248,3.48354,17.1802,0.377387,7.5363,-25.7577,38.2345,0.520282,
310.687,8192,-0.163269,-0.225513,-0.0699024,0.4,0.309045,-0.0399488,0.65804,0.5,-1.59891,-2.31851,0.373882,0.267271,8.65248,3.48354,17.1802,0.377387,7.5363,-25.7577,38.2345,0.520282,
310.78,8192,-0.163269,-0.225513,-0.0699024,0.4,0.309045,-0.0399488,0.65804,0.5,-1.59891,-2.31851,0.373882,0.267271,8.65248,3.48354,17.1802,0.377387,7.5363,-25.7577,38.2345,0.520282,
310.811,8192,-0.163269,-0.225513,-0.0699024,0.4,0.309045,-0.0399488,0.65804,0.5,-1.59891,-2.31851,0.373882,0.267271,8.65248,3.48354,17.1802,0.377387,7.5363,-25.7577,38.2345,0.520282,
310.936,8192,-0.163269,-0.225513,-0.0699024,0.4,0.309045,-0.0399488,0.65804,0.5,-1.59891,-2.31851,0.373882,0.267271,8.65248,3.48354,17.1802,0.377387,7.5363,-25.7577,38.2345,0.520282,
311.061,8192,-0.163269,-0.225513,-0.0699024,0.4,0.309045,-0.0399488,0.65804,0.5,-1.59891,-2.31851,0.373882,0.267271,8.65248,3.48354,17.1802,0.377387,7.5363,-25.7577,38.2345,0.520282,
311.186,8192,-0.163269,-0.225513,-0.0699024,0.4,0.309045,-0.0399488,0.65804,0.5,-1.59891,-2.31851,0.373882,0.267271,8.65248,3.48354,17.1802,0.377387,7.5363,-25.7577,38.2345,0.520282,
311.312,8192,-0.163269,-0.225513,-0.0699024,0.4,0.309045,-0.0399488,0.65804,0.5,-1.59891,-2.31851,0.373882,0.267271,8.65248,3.48354,17.1802,0.377387,7.5363,-25.7577,38.2345,0.520282,
311.437,8192,-0.163269,-0.225513,-0.0699024,0.4,0.309045,-0.0399488,0.65804,0.5,-1.59891,-2.31851,0.373882,0.267271,8.65248,3.48354,17.1802,0.377387,7.5363,-25.7577,38.2345,0.520282,
311.563,8192,-0.163269,-0.225513,-0.0699024,0.4,0.309045,-0.0399488,0.65804,0.5,-1.59891,-2.31851,0.373882,0.267271,8.65248,3.48354,17.1802,0.377387,7.5363,-25.7577,38.2345,0.520282,
311.687,8192,-0.163269,-0.225513,-0.0699024,0.4,0.309045,-0.0399488,0.65804,0.5,-1.59891,-2.31851,0.373882,0.267271,8.65248,3.48354,17.1802,0.377387,7.5363,-25.7577,38.2345,0.520282,
311.812,8192,-0.163269,-0.225513,-0.0699024,0.4,0.309045,-0.0399488,0.65804,0.5,-1.59891,-2.31851,0.373882,0.267271,8.65248,3.48354,17.1802,0.377387,7.5363,-25.7577,38.2345,0.520282,
311.937,8192,-0.163269,-0.225513,-0.0699024,0.4,0.309045,-0.0399488,0.65804,0.5,-1.59891,-2.31851,0.373882,0.267271,8.65248,3.48354,17.1802,0.377387,7.5363,-25.7577,38.2345,0.520282,
312.061,8192,-0.163269,-0.225513,-0.0699024,0.4,0.309045,-0.0399488,0.65804,0.5,-1.59891,-2.31851,0.373882,0.267271,8.65248,3.48354,17.1802,0.377387,7.5363,-25.7577,38.2345,0.520282,
312.187,8192,-0.163269,-0.225513,-0.0699024,0.4,0.309045,-0.0399488,0.65804,0.5,-1.59891,-2.31851,0.373882,0.267271,8.65248,3.48354,17.1802,0.377387,7.5363,-25.7577,38.2345,0.520282,
312.313,8192,-0.163269,-0.225513,-0.0699024,0.4,0.309045,-0.0399488,0.65804,0.5,-1.59891,-2.31851,0.373882,0.267271,8.65248,3.48354,17.1802,0.377387,7.5363,-25.7577,38.2345,0.520282,
312.438,8192,-0.163269,-0.225513,-0.0699024,0.4,0.309045,-0.0399488,0.65804,0.5,-1.59891,-2.31851,0.373882,0.267271,8.65248,3.48354,17.1802,0.377387,7.5363,-25.7577,38.2345,0.520282,
312.564,8192,-0.163269,-0.225513,-0.0699024,0.4,0.309045,-0.0399488,0.65804,0.5,-1.59891,-2.31851,0.373882,0.267271,8.65248,3.48354,17.1802,0.377387,7.5363,-25.7577,38.2345,0.520282,
312.688,8192,-0.163269,-0.225513,-0.0699024,0.4,0.309045,-0.0399488,0.65804,0.5,-1.59891,-2.31851,0.373882,0.267271,8.65248,3.48354,17.1802,0.377387,7.5363,-25.7577,38.2345,0.520282,
312.812,8192,-0.163269,-0.225513,-0.0699024,0.4,0.309045,-0.0399488,0.65804,0.5,-1.59891,-2.31851,0.373882,0.267271,8.65248,3.48354,17.1802,0.377387,7.5363,-25.7577,38.2345,0.520282,
312.937,8192,-0.163269,-0.225513,-0.0699024,0.4,0.309045,-0.0399488,0.65804,0.5,-1.59891,-2.31851,0.373882,0.267271,8.65248,3.48354,17.1802,0.377387,7.5363,-25.7577,38.2345,0.520282,
313.062,8192,-0.163269,-0.225513,-0.0699024,0.4,0.309045,-0.0399488,0.65804,0.5,-1.59891,-2.31851,0.373882,0.267271,8.65248,3.48354,17.1802,0.377387,7.5363,-25.7577,38.2345,0.520282,
313.313,8192,-0.163269,-0.225513,-0.0699024,0.4,0.309045,-0.0399488,0.65804,0.5,-1.59891,-2.31851,0.373882,0.267271,8.65248,3.48354,17.1802,0.377387,7.5363,-25.7577,38.2345,0.520282,
313.564,8192,-0.163269,-0.225513,-0.0699024,0.4,0.309045,-0.0399488,0.65804,0.5,-1.59891,-2.31851,0.373882,0.267271,8.65248,3.48354,17.1802,0.377387,7.5363,-25.7577,38.2345,0.520282,
313.697,8192,-0.163269,-0.225513,-0.0699024,0.4,0.309045,-0.0399488,0.65804,0.5,-1.59891,-2.31851,0.373882,0.267271,8.65248,3.48354,17.1802,0.377387,7.5363,-25.7577,38.2345,0.520282,
313.822,8192,-0.163269,-0.225513,-0.0699024,0.4,0.309045,-0.0399488,0.65804,0.5,-1.59891,-2.31851,0.373882,0.267271,8.65248,3.48354,17.1802,0.377387,7.5363,-25.7577,38.2345,0.520282,
314.071,8192,-0.163269,-0.225513,-0.0699024,0.4,0.309045,-0.0399488,0.65804,0.5,-1.59891,-2.31851,0.373882,0.267271,8.65248,3.48354,17.1802,0.377387,7.5363,-25.7577,38.2345,0.520282,
