Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
114.276,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
114.409,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
114.502,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
114.627,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
114.751,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
114.876,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
115.002,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
115.127,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
115.511,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
115.635,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
115.76,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
115.886,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
116.011,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
116.136,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
116.261,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
116.387,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
116.519,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
116.644,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
116.769,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
116.894,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
117.019,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
117.144,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
117.278,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
117.404,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
117.528,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
117.652,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
117.777,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
117.903,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
118.028,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
118.154,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
118.279,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
118.31,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
118.405,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
118.444,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
118.506,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
118.63,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
118.755,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
118.88,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
119.005,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
119.131,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
119.256,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
119.382,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
119.515,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
119.647,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
119.772,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
119.897,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
120.022,8192,-0.163973,-0.265253,-0.0120537,0.4,0.404247,-0.471455,1.27995,0.5,-1.24482,-2.01284,1.2055,0.238639,3.81058,1.0721,11.8838,0.253289,3.35149,-7.1891,12.1852,0.54405,
120.147,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
120.273,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
120.398,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
120.523,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
120.648,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
120.772,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
120.898,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
121.023,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
121.148,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
121.274,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
121.399,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
121.532,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
121.656,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
121.781,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
121.906,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
122.031,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
122.157,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
122.282,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
122.408,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
122.509,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
122.634,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
122.759,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
122.884,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
123.008,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
123.134,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
123.26,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
123.385,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
123.518,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
123.642,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
123.767,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
123.892,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
124.018,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
124.143,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
124.268,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
124.394,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
124.527,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
124.651,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
124.776,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
124.901,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
125.026,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
125.151,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
125.277,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
125.402,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
125.535,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
125.66,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
125.785,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
125.909,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
126.035,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
126.16,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
126.286,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
126.411,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
126.514,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
126.638,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
126.762,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
126.887,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
127.012,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
127.137,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
127.263,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
127.388,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
127.521,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
127.646,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
127.771,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
127.896,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
128.021,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
128.146,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
128.271,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
128.397,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
128.531,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
128.655,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
128.78,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
128.904,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
129.03,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
129.155,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
129.281,8192,-0.163973,-0.261477,-0.0177178,0.4,0.404247,-0.438806,1.2473,0.5,-1.293,-2.06172,1.1708,0.237807,3.21787,0.98288,11.6809,0.208916,3.37324,-6.82436,11.8438,0.546255,
